Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
09:36:04,25914.95,25922.0,70.4,True,25898.18,25904.12,25896.26,25900,0.65,3881640,2531275,NIFTY25DEC25900CE,25900,49.05,335384,0.5682,0.004,-36.95,2.6393,14.61,NIFTY25DEC25900PE,25900,31.2,287130,-0.4318,0.004,-31.35,2.6393,14.61
09:36:11,25915.1,25923.8,70.5,True,25898.28,25904.17,25896.28,25900,0.65,3881642,2531275,NIFTY25DEC25900CE,25900,50.1,335384,0.5774,0.0039,-35.65,2.6283,14.91,NIFTY25DEC25900PE,25900,30.75,287130,-0.4226,0.0039,-31,2.6283,14.91
09:36:18,25918.0,25923.4,72.1,True,25898.41,25905.13,25896.7,25900,0.65,3881642,2531277,NIFTY25DEC25900CE,25900,49.2,335384,0.5761,0.0039,-32.85,2.6299,14.77,NIFTY25DEC25900PE,25900,30.9,287130,-0.4239,0.0039,-30.85,2.6299,14.77
09:36:25,25914.7,25918.5,70.2,True,25898.56,25904.03,25896.23,25900,0.65,3881642,2531278,NIFTY25DEC25900CE,25900,47.45,335384,0.5761,0.0039,-32.85,2.6299,14.77,NIFTY25DEC25900PE,25900,31.8,287130,-0.4239,0.0039,-30.85,2.6299,14.77
09:36:33,25912.15,25918.5,68.7,True,25898.56,25903.18,25895.86,25900,0.65,3881642,2531273,NIFTY25DEC25900CE,25900,44.45,335384,0.5721,0.004,-31.8,2.6348,14.62,NIFTY25DEC25900PE,25900,34,287130,-0.4279,0.004,-30.95,2.6348,14.62
09:36:39,25911.25,25915.3,68.1,True,25898.81,25902.88,25895.73,25900,0.65,3881642,2531261,NIFTY25DEC25900CE,25900,44.75,335384,0.5721,0.004,-31.8,2.6348,14.62,NIFTY25DEC25900PE,25900,33.7,287130,-0.4279,0.004,-30.95,2.6348,14.62
09:36:47,25912.0,25914.7,68.6,True,25898.91,25903.13,25895.84,25900,0.65,3881642,2531250,NIFTY25DEC25900CE,25900,46.3,335384,0.5474,0.004,-32.1,2.6591,14.62,NIFTY25DEC25900PE,25900,32.9,287130,-0.4526,0.004,-33.65,2.6591,14.62
09:36:55,25913.8,25917.5,69.7,True,25898.97,25903.73,25896.1,25900,0.65,3881642,2531250,NIFTY25DEC25900CE,25900,47.5,335384,0.5452,0.0041,-35.05,2.6607,14.53,NIFTY25DEC25900PE,25900,32.3,287130,-0.4548,0.0041,-33.7,2.6607,14.53
09:37:02,25912.9,25916.9,68.4,True,25899.1,25906.79,25898.5,25900,0.65,3881642,2531250,NIFTY25DEC25900CE,25900,46.95,335384,0.5582,0.004,-34.1,2.646,14.7,NIFTY25DEC25900PE,25900,32.4,287130,-0.4418,0.004,-32.6,2.646,14.7
09:37:10,25913.95,25918.4,69.8,True,25899.21,25907.14,25898.65,25900,0.69,3805252,2616949,NIFTY25DEC25900CE,25900,46.55,278272,0.5582,0.004,-34.1,2.646,14.7,NIFTY25DEC25900PE,25900,32.6,333491,-0.4418,0.004,-32.6,2.646,14.7
09:37:18,25914.0,25920.8,69.8,True,25899.35,25907.16,25898.66,25900,0.7,3783099,2634600,NIFTY25DEC25900CE,25900,49.05,278272,0.5569,0.004,-34,2.6472,14.64,NIFTY25DEC25900PE,25900,31,333491,-0.4431,0.004,-32.6,2.6472,14.64
09:37:24,25914.45,25921.7,70.1,True,25899.42,25907.31,25898.72,25900,0.7,3782847,2636720,NIFTY25DEC25900CE,25900,49.3,278272,0.5729,0.004,-35,2.6301,14.77,NIFTY25DEC25900PE,25900,30.95,333491,-0.4271,0.004,-31.15,2.6301,14.77
09:37:31,25914.65,25921.7,70.3,True,25899.42,25907.37,25898.75,25900,0.7,3782835,2636432,NIFTY25DEC25900CE,25900,46.2,278272,0.5729,0.004,-35,2.6301,14.77,NIFTY25DEC25900PE,25900,32.8,333491,-0.4271,0.004,-31.15,2.6301,14.77
09:37:39,25912.6,25917.7,67.9,True,25899.55,25906.69,25898.46,25900,0.7,3782838,2636409,NIFTY25DEC25900CE,25900,45.5,278272,0.5729,0.004,-35,2.6301,14.77,NIFTY25DEC25900PE,25900,33.45,333491,-0.4271,0.004,-31.15,2.6301,14.77
09:37:47,25912.6,25916.7,67.9,True,25899.62,25906.69,25898.46,25900,0.7,3782838,2636409,NIFTY25DEC25900CE,25900,45.45,278272,0.5505,0.004,-33.8,2.6529,14.63,NIFTY25DEC25900PE,25900,33.85,333491,-0.4495,0.004,-33.3,2.6529,14.63
09:37:54,25912.0,25916.2,67.1,True,25899.68,25906.49,25898.37,25900,0.7,3782820,2636409,NIFTY25DEC25900CE,25900,47.7,278272,0.5505,0.004,-33.8,2.6529,14.63,NIFTY25DEC25900PE,25900,32.3,333491,-0.4495,0.004,-33.3,2.6529,14.63
09:38:01,25912.75,25922.2,67.6,True,25899.87,25908.58,25900.42,25900,0.7,3782820,2636409,NIFTY25DEC25900CE,25900,48.6,278272,0.5549,0.0041,-34.4,2.6453,14.49,NIFTY25DEC25900PE,25900,31.9,333491,-0.4451,0.0041,-32.45,2.6453,14.49
09:38:08,25913.75,25917.0,68.3,True,25899.9,25908.91,25900.57,25900,0.7,3782820,2636401,NIFTY25DEC25900CE,25900,48.3,278272,0.5707,0.004,-36.7,2.6289,14.83,NIFTY25DEC25900PE,25900,32,333491,-0.4293,0.004,-31.45,2.6289,14.83
09:38:15,25913.85,25917.0,68.4,True,25899.9,25908.94,25900.58,25900,0.7,3782820,2636401,NIFTY25DEC25900CE,25900,47.6,278272,0.5707,0.004,-36.7,2.6289,14.83,NIFTY25DEC25900PE,25900,32.6,333491,-0.4293,0.004,-31.45,2.6289,14.83
09:38:23,25911.2,25914.1,65.9,True,25900.02,25908.06,25900.2,25900,0.7,3782820,2636401,NIFTY25DEC25900CE,25900,46.4,278272,0.5639,0.004,-33.75,2.6365,14.85,NIFTY25DEC25900PE,25900,33.45,333491,-0.4361,0.004,-32.25,2.6365,14.85
09:38:30,25911.9,25914.1,67.0,True,25900.02,25908.29,25900.3,25900,0.7,3782795,2636399,NIFTY25DEC25900CE,25900,47.85,278272,0.5537,0.004,-35.45,2.6464,14.83,NIFTY25DEC25900PE,25900,32.55,333491,-0.4463,0.004,-33.35,2.6464,14.83
09:38:38,25913.0,25919.5,67.8,True,25900.24,25908.66,25900.46,25900,0.7,3782795,2636399,NIFTY25DEC25900CE,25900,49.6,278272,0.5537,0.004,-35.45,2.6464,14.83,NIFTY25DEC25900PE,25900,31.55,333491,-0.4463,0.004,-33.35,2.6464,14.83
09:38:46,25913.9,25923.5,68.4,True,25900.43,25908.96,25900.59,25900,0.7,3782803,2636399,NIFTY25DEC25900CE,25900,49.25,278272,0.5601,0.004,-36.5,2.6404,14.86,NIFTY25DEC25900PE,25900,31.75,333491,-0.4399,0.004,-32.7,2.6404,14.86
09:38:54,25914.15,25921.2,68.6,True,25900.45,25909.04,25900.62,25900,0.7,3782803,2636399,NIFTY25DEC25900CE,25900,48.6,278272,0.5731,0.0039,-35.35,2.6262,14.92,NIFTY25DEC25900PE,25900,31.9,333491,-0.4269,0.0039,-31.4,2.6262,14.92
09:39:01,25912.35,25921.3,65.9,True,25900.64,25910.15,25902.3,25900,0.7,3782797,2636399,NIFTY25DEC25900CE,25900,48.2,278272,0.5731,0.0039,-35.35,2.6262,14.92,NIFTY25DEC25900PE,25900,32.1,333491,-0.4269,0.0039,-31.4,2.6262,14.92
09:39:09,25915.0,25921.7,69.2,True,25900.85,25911.03,25902.68,25900,0.7,3782796,2636398,NIFTY25DEC25900CE,25900,52.15,278272,0.5656,0.004,-35.9,2.6309,14.84,NIFTY25DEC25900PE,25900,30.2,333491,-0.4344,0.004,-32,2.6309,14.84
09:39:17,25921.4,25929.0,73.1,True,25901.25,25913.16,25903.59,25900,0.7,3782796,2636457,NIFTY25DEC25900CE,25900,58.3,278272,0.5842,0.0039,-31.65,2.608,14.99,NIFTY25DEC25900PE,25900,27.1,333491,-0.4158,0.0039,-30.3,2.608,14.99
09:39:24,25925.1,25935.3,74.9,True,25901.81,25914.4,25904.12,25950,0.7,3782796,2636457,NIFTY25DEC25950CE,25950,32.6,273155,0.3882,0.0038,-28.2,2.5621,15.1,NIFTY25DEC25950PE,25950,51.65,142910,-0.6118,0.0038,-26.15,2.5621,15.1
09:39:31,25922.05,25934.5,73.4,True,25901.92,25913.38,25903.69,25900,0.7,3782796,2636452,NIFTY25DEC25900CE,25900,57.25,278272,0.6208,0.0037,-33.95,2.5453,15.32,NIFTY25DEC25900PE,25900,27.85,333491,-0.3792,0.0037,-27.1,2.5453,15.32
09:39:39,25922.6,25928.1,73.7,True,25901.93,25913.56,25903.76,25900,0.7,3782796,2636452,NIFTY25DEC25900CE,25900,56.45,278272,0.6137,0.0037,-35.55,2.5594,15.33,NIFTY25DEC25900PE,25900,28.2,333491,-0.3863,0.0037,-27.85,2.5594,15.33
09:39:46,25920.0,25926.6,72.3,True,25902.1,25912.7,25903.39,25900,0.7,3782795,2636292,NIFTY25DEC25900CE,25900,55.25,278272,0.6102,0.0038,-35.2,2.566,15.29,NIFTY25DEC25900PE,25900,28.9,333491,-0.3898,0.0038,-28.15,2.566,15.29
09:39:54,25924.15,25932.0,74.5,True,25902.27,25914.08,25903.99,25900,0.7,3782795,2636289,NIFTY25DEC25900CE,25900,56.25,278272,0.6102,0.0038,-35.2,2.566,15.29,NIFTY25DEC25900PE,25900,28.65,333491,-0.3898,0.0038,-28.15,2.566,15.29
09:40:03,25922.0,25934.0,71.4,True,25902.6,25916.72,25906.56,25900,0.7,3782795,2636289,NIFTY25DEC25900CE,25900,58.5,278272,0.6188,0.0037,-35.3,2.5458,15.39,NIFTY25DEC25900PE,25900,27.5,333491,-0.3812,0.0037,-27.4,2.5458,15.39
09:40:11,25922.7,25934.9,72.4,True,25902.75,25916.95,25906.66,25900,0.73,3706474,2723042,NIFTY25DEC25900CE,25900,58.6,239785,0.6197,0.0037,-36.4,2.5439,15.39,NIFTY25DEC25900PE,25900,27.45,381744,-0.3803,0.0037,-27.3,2.5439,15.39
09:40:19,25923.7,25934.6,73.8,True,25902.85,25917.29,25906.8,25900,0.75,3682880,2752210,NIFTY25DEC25900CE,25900,59.35,239785,0.6197,0.0037,-36.4,2.5439,15.39,NIFTY25DEC25900PE,25900,27,381744,-0.3803,0.0037,-27.3,2.5439,15.39
09:40:26,25921.5,25931.0,70.7,True,25902.92,25916.55,25906.49,25900,0.75,3682708,2753134,NIFTY25DEC25900CE,25900,59.4,239785,0.6147,0.0037,-35.1,2.5537,15.38,NIFTY25DEC25900PE,25900,26.75,381744,-0.3853,0.0037,-27.8,2.5537,15.38
09:40:33,25924.15,25935.0,74.5,True,25903.2,25917.44,25906.87,25900,0.75,3682805,2752989,NIFTY25DEC25900CE,25900,59.25,239785,0.6166,0.0037,-35.7,2.5501,15.38,NIFTY25DEC25900PE,25900,27.3,381744,-0.3834,0.0037,-27.6,2.5501,15.38
09:40:40,25923.6,25935.0,73.7,True,25903.2,25917.25,25906.79,25900,0.75,3682806,2752908,NIFTY25DEC25900CE,25900,58.9,239785,0.6166,0.0037,-35.7,2.5501,15.38,NIFTY25DEC25900PE,25900,27.1,381744,-0.3834,0.0037,-27.6,2.5501,15.38
09:40:48,25922.2,25932.0,71.7,True,25903.48,25916.79,25906.59,25900,0.75,3682658,2752926,NIFTY25DEC25900CE,25900,58,239785,0.6208,0.0037,-34.65,2.5418,15.42,NIFTY25DEC25900PE,25900,27.45,381744,-0.3792,0.0037,-27.25,2.5418,15.42
09:40:55,25922.35,25932.0,71.9,True,25903.48,25916.84,25906.61,25900,0.75,3682656,2752980,NIFTY25DEC25900CE,25900,57.5,239785,0.6196,0.0037,-34.25,2.5405,15.38,NIFTY25DEC25900PE,25900,27.9,381744,-0.3804,0.0037,-27.25,2.5405,15.38
09:41:03,25919.75,25931.5,68.2,True,25903.69,25917.81,25908.49,25900,0.75,3683858,2752975,NIFTY25DEC25900CE,25900,56,239785,0.6196,0.0037,-34.25,2.5405,15.38,NIFTY25DEC25900PE,25900,28.55,381744,-0.3804,0.0037,-27.25,2.5405,15.38
09:41:11,25918.15,25931.5,66.1,True,25903.69,25917.27,25908.26,25900,0.75,3683858,2752976,NIFTY25DEC25900CE,25900,56.45,239785,0.6149,0.0037,-37.5,2.5498,15.41,NIFTY25DEC25900PE,25900,28.65,381744,-0.3851,0.0037,-27.8,2.5498,15.41
09:41:18,25919.8,25932.5,68.2,True,25903.91,25917.82,25908.49,25900,0.75,3683858,2753793,NIFTY25DEC25900CE,25900,57.9,239785,0.6044,0.0037,-37.55,2.569,15.42,NIFTY25DEC25900PE,25900,28.05,381744,-0.3956,0.0037,-28.9,2.569,15.42
09:41:27,25920.85,25934.0,69.7,True,25903.98,25918.17,25908.64,25900,0.75,3683858,2753793,NIFTY25DEC25900CE,25900,58.6,239785,0.6116,0.0037,-38,2.5559,15.5,NIFTY25DEC25900PE,25900,27.55,381744,-0.3884,0.0037,-28.3,2.5559,15.5
09:41:35,25925.1,25935.7,73.4,True,25904.07,25919.59,25909.25,25950,0.75,3683858,2753829,NIFTY25DEC25950CE,25950,32.95,258806,0.421,0.0038,-31.8,2.6085,15.56,NIFTY25DEC25950PE,25950,52.2,154232,-0.579,0.0038,-22.7,2.6085,15.56
09:41:44,25921.65,25935.1,70.8,True,25904.17,25918.44,25908.76,25900,0.75,3683858,2753829,NIFTY25DEC25900CE,25900,58.45,239785,0.6268,0.0036,-38.6,2.5256,15.66,NIFTY25DEC25900PE,25900,27.9,381744,-0.3732,0.0036,-27,2.5256,15.66
09:41:53,25920.5,25932.3,69.2,True,25904.16,25918.06,25908.59,25900,0.75,3683857,2753829,NIFTY25DEC25900CE,25900,55.5,239785,0.6131,0.0037,-35.05,2.5532,15.53,NIFTY25DEC25900PE,25900,28.6,381744,-0.3869,0.0037,-28.2,2.5532,15.53
09:41:59,25920.5,25932.6,69.2,True,25904.28,25918.06,25908.59,25900,0.75,3683857,2753828,NIFTY25DEC25900CE,25900,57.9,239785,0.6103,0.0037,-34.45,2.5547,15.39,NIFTY25DEC25900PE,25900,27.9,381744,-0.3897,0.0037,-28.2,2.5547,15.39
09:42:07,25923.45,25933.6,71.0,True,25904.32,25919.85,25910.72,25900,0.75,3683857,2753828,NIFTY25DEC25900CE,25900,58.5,239785,0.6103,0.0037,-34.45,2.5547,15.39,NIFTY25DEC25900PE,25900,27.4,381744,-0.3897,0.0037,-28.2,2.5547,15.39
09:42:14,25926.0,25939.3,72.5,True,25904.51,25920.7,25911.08,25950,0.75,3683857,2753828,NIFTY25DEC25950CE,25950,33.35,258806,0.4232,0.0038,-31.85,2.6076,15.49,NIFTY25DEC25950PE,25950,50.85,154232,-0.5768,0.0038,-24.25,2.6076,15.49
09:42:22,25925.25,25938.4,72.1,True,25904.6,25920.45,25910.97,25950,0.75,3683857,2753829,NIFTY25DEC25950CE,25950,32.95,258806,0.4411,0.0038,-34.1,2.6285,15.59,NIFTY25DEC25950PE,25950,50.35,154232,-0.5589,0.0038,-24.65,2.6285,15.59
09:42:31,25925.55,25935.5,72.2,True,25904.64,25920.55,25911.02,25950,0.75,3683857,2753829,NIFTY25DEC25950CE,25950,34.1,258806,0.4411,0.0038,-34.1,2.6285,15.59,NIFTY25DEC25950PE,25950,49.45,154232,-0.5589,0.0038,-24.65,2.6285,15.59
09:42:38,25926.45,25935.5,72.7,True,25904.64,25920.85,25911.14,25950,0.75,3683857,2753831,NIFTY25DEC25950CE,25950,34.45,258806,0.442,0.0038,-33.85,2.6294,15.42,NIFTY25DEC25950PE,25950,49.3,154232,-0.558,0.0038,-25.6,2.6294,15.42
09:42:47,25926.6,25939.3,72.8,True,25904.89,25920.9,25911.17,25950,0.75,3683857,2753819,NIFTY25DEC25950CE,25950,33.9,258806,0.4367,0.0038,-33.45,2.6238,15.52,NIFTY25DEC25950PE,25950,49.25,154232,-0.5633,0.0038,-27.4,2.6238,15.52
09:42:57,25927.55,25937.5,73.3,True,25904.88,25921.22,25911.3,25950,0.75,3683857,2753815,NIFTY25DEC25950CE,25950,38.75,258806,0.4459,0.0039,-34.25,2.6294,15.42,NIFTY25DEC25950PE,25950,47.05,154232,-0.5541,0.0039,-26.75,2.6294,15.42
09:43:07,25934.7,25948.2,76.7,True,25905.42,25925.71,25914.64,25950,0.75,3683850,2753815,NIFTY25DEC25950CE,25950,38.1,258806,0.4702,0.0038,-37.95,2.6471,15.76,NIFTY25DEC25950PE,25950,45.45,154232,-0.5298,0.0038,-30.5,2.6471,15.76
09:43:15,25935.2,25945.4,76.9,True,25905.59,25925.88,25914.72,25950,0.78,3620224,2816400,NIFTY25DEC25950CE,25950,37.35,247765,0.4738,0.0038,-38.1,2.6488,15.64,NIFTY25DEC25950PE,25950,46.75,164096,-0.5262,0.0038,-32.2,2.6488,15.64
09:43:24,25935.2,25947.1,76.9,True,25905.8,25925.88,25914.72,25950,0.78,3619831,2816312,NIFTY25DEC25950CE,25950,39.25,247765,0.4738,0.0038,-38.1,2.6488,15.64,NIFTY25DEC25950PE,25950,45.4,164096,-0.5262,0.0038,-32.2,2.6488,15.64
09:43:32,25936.7,25949.3,77.5,True,25905.96,25926.38,25914.93,25950,0.78,3619710,2816304,NIFTY25DEC25950CE,25950,38.15,247765,0.4743,0.0038,-38.6,2.649,15.82,NIFTY25DEC25950PE,25950,46.75,164096,-0.5257,0.0038,-32.45,2.649,15.82
09:43:41,25935.85,25947.5,77.1,True,25906.07,25926.1,25914.81,25950,0.78,3619709,2816664,NIFTY25DEC25950CE,25950,38.7,247765,0.4795,0.0038,-39.45,2.6512,15.9,NIFTY25DEC25950PE,25950,46.25,164096,-0.5205,0.0038,-34.05,2.6512,15.9
09:43:49,25936.4,25950.0,77.3,True,25906.19,25926.28,25914.89,25950,0.78,3619709,2816623,NIFTY25DEC25950CE,25950,39.8,247765,0.4732,0.0038,-39.5,2.6485,15.63,NIFTY25DEC25950PE,25950,44.6,164096,-0.5268,0.0038,-31.45,2.6485,15.63
09:43:56,25936.85,25950.0,77.5,True,25906.22,25926.43,25914.95,25950,0.78,3619708,2816632,NIFTY25DEC25950CE,25950,41.15,247765,0.4732,0.0038,-39.5,2.6485,15.63,NIFTY25DEC25950PE,25950,44.3,164096,-0.5268,0.0038,-31.45,2.6485,15.63
